9999
   4
   61.645000    4.963611
   61.635281    5.273334
   61.607498    5.109167
   61.583611    5.424444
   61.593056    5.148611
   61.551945    5.263055
   61.493057    5.250000
   61.457222    5.544445
   61.452778    5.805000
   61.445557    5.550556
   61.449722    5.327500
   61.433613    5.040833
   61.411945    5.110000
   61.337498    5.024445
   61.364719    5.251945
   61.366386    5.617500
   61.349720    5.331389
   61.260555    5.307500
   61.301388    5.119722
   61.236946    5.018056
   61.214169    5.158056
   61.189445    5.097778
   61.132221    5.223611
   61.104721    5.314445
   61.127220    5.545833
   61.185833    5.790833
   61.198334    6.028056
   61.158337    6.146945
   61.112778    6.382222
   61.209167    6.492777
   61.264721    6.585278
   61.401112    6.712222
   61.255833    6.605833
   61.180836    6.774445
   61.150280    6.949444
   61.142780    7.148611
   61.192223    7.344167
   61.325554    7.279445
   61.403057    7.384167
   61.457500    7.546389
   61.342220    7.365278
   61.199722    7.371111
   61.227501    7.693334
   61.164722    7.404722
   61.109722    7.341111
   61.101387    7.083055
   60.979721    7.068333
   60.864719    7.103055
   60.963055    6.978055
   60.993332    6.999167
   61.110832    6.860000
   61.151390    6.590556
   61.046944    6.389166
   61.047501    6.288055
   61.116943    6.095833
   61.088333    5.830555
   61.087498    5.670833
   61.054165    5.474444
   61.026943    5.303056
   61.049999    5.024167
   60.973888    5.142777
   60.930836    5.083055
   60.863888    5.033333
   60.852222    5.169722
   60.877777    5.362778
   60.861389    5.505833
   60.796112    5.276111
   60.701946    5.405833
   60.631943    5.432777
   60.678333    5.306945
   60.768890    5.076667
   60.753887    5.020556
   60.691944    5.120833
   60.647224    5.154167
   60.573887    5.205277
   60.610832    5.452222
   60.713055    5.627778
   60.709167    5.740000
   60.563889    5.707778
   60.415279    5.633611
   60.488613    5.370000
   60.444447    5.259167
   60.366386    5.145000
   60.273609    5.174722
   60.208336    5.249444
   60.155556    5.355000
   60.221668    5.531667
   60.346943    5.640555
   60.327499    5.648611
   60.266109    5.614444
   60.218334    5.634167
   60.151947    5.650556
   60.175556    5.708055
   60.083054    5.776111
   60.001110    5.720833
   60.047779    5.880556
   60.175003    5.922500
   60.243610    6.106667
   60.358608    6.138611
   60.443890    6.176389
   60.398056    6.321111
   60.470280    6.588889
   60.459167    6.595833
   60.488613    6.811944
   60.582775    7.014444
   60.500000    7.010833
   60.480278    6.908889
   60.383892    6.691945
   60.238056    6.585000
   60.084999    6.513889
   60.269722    6.538333
   60.416946    6.626111
   60.366108    6.361111
   60.262779    6.195833
   60.145279    6.098333
   60.153614    6.261111
   60.080555    6.075555
   59.958889    5.973055
   59.881386    5.740834
   59.825001    5.710000
   59.804165    5.930000
   59.762501    5.950833
   59.824444    6.181111
   59.804165    6.193056
   59.738056    5.933611
   59.677780    5.741389
   59.636669    5.763889
   59.668892    5.608333
   59.543331    5.518333
   59.564445    5.490000
   59.724724    5.490000
   59.611942    5.418889
   59.598610    5.287222
   59.496666    5.182500
   59.355278    5.276945
   59.362221    5.350555
   59.382221    5.410000
   59.276390    5.485555
   59.411667    5.556945
   59.287220    5.622500
   59.342777    5.848333
   59.411392    5.681111
   59.450558    5.776389
   59.488335    5.863611
   59.473057    6.131945
   59.408890    5.876945
   59.410000    5.982500
   59.459446    6.157778
   59.614445    6.265555
   59.544445    6.253056
   59.564999    6.488889
   59.518333    6.301945
   59.417225    6.136111
   59.337219    6.056945
   59.359444    6.192778
   59.284164    6.095000
   59.320278    6.322500
   59.297501    6.298611
   59.207500    6.071667
   59.137501    6.093334
   59.061665    5.872222
   58.992500    6.010278
   58.938614    6.073333
   59.016945    6.317222
   59.057220    6.623889
   59.006668    6.333611
   58.930557    6.086111
   58.834164    6.227222
   58.900558    5.964722
   58.925556    5.775000
   58.959446    5.710000
   58.994724    5.533889
   58.907780    5.617778
   58.879444    5.561111
   58.750000    5.456944
  77
   58.750278    5.455555
   58.623333    5.574444
   58.504166    5.738889
   58.425278    5.970000
   58.330555    6.183055
   58.265278    6.459167
   58.313610    6.619722
   58.259998    6.641389
   58.270832    6.849167
   58.178612    6.673055
   58.084164    6.586111
   58.092777    6.741945
   58.133892    6.719167
   58.175003    6.811111
   58.118610    6.945278
   58.093056    6.903334
   58.080276    6.977222
   58.080276    7.101944
   58.038887    7.026945
   58.039444    7.128334
   58.020000    7.336389
   58.037498    7.586667
   58.068054    7.740556
   58.119164    7.943056
   58.203056    8.043056
   58.099998    8.103333
   58.163334    8.238056
   58.236111    8.398611
   58.298889    8.531944
   58.368610    8.681389
   58.476944    8.825000
   58.601109    8.914166
   58.638336    9.126389
   58.688335    9.087777
   58.725277    9.123889
   58.734165    9.209167
   58.790554    9.387500
   58.827778    9.324166
   58.884445    9.391111
   58.907223    9.521111
   58.954166    9.640278
   59.022499    9.706388
   59.115276    9.571944
   59.062222    9.685000
   59.032223    9.793056
   58.958336    9.915833
   59.012222   10.064167
   59.003334   10.169723
   59.083889   10.247778
   59.071388   10.286667
   59.172222   10.322778
   59.239723   10.447223
   59.374165   10.455000
   59.475834   10.347500
   59.541111   10.296945
   59.647503   10.383889
   59.737221   10.268611
   59.623333   10.418056
   59.534164   10.535556
   59.668335   10.549167
   59.823334   10.493055
   59.886112   10.636111
   59.803055   10.737778
   59.829445   10.678056
   59.728611   10.557778
   59.607777   10.643055
   59.448334   10.683056
   59.427780   10.585833
   59.305000   10.694167
   59.219444   10.735001
   59.151669   10.833611
   59.140556   10.941667
   59.116665   11.064167
   59.181946   11.135555
   59.103054   11.242778
   59.014999   11.417500
   58.986668   11.427501
   6
   40.493057   25.657223
   40.417225   25.671110
   40.410835   25.545555
   40.471111   25.448610
   40.511112   25.551388
   40.493057   25.657223
   9
   40.796387   24.654722
   40.750557   24.756111
   40.683056   24.779167
   40.613052   24.752777
   40.570831   24.643612
   40.621387   24.543055
   40.714169   24.533611
   40.781944   24.613056
   40.796387   24.654722
  18
   40.004723   25.441666
   39.925556   25.386110
   39.866943   25.348890
   39.792500   25.353889
   39.848053   25.263611
   39.912224   25.264999
   39.877220   25.203056
   39.801388   25.226667
   39.837776   25.157223
   39.845276   25.100834
   39.875275   25.054998
   39.953056   25.045834
   40.000832   25.116112
   39.998611   25.238333
   39.964447   25.311110
   40.018055   25.379444
   40.013332   25.446667
   40.004723   25.441666
   6
   39.205002   23.610834
   39.147503   23.711390
   39.099442   23.775278
   39.086109   23.662777
   39.163612   23.615833
   39.205002   23.610834
   9
   38.978058   24.490000
   38.912781   24.573891
   38.839722   24.636944
   38.766109   24.655277
   38.766388   24.568056
   38.817776   24.566111
   38.854164   24.493889
   38.906944   24.453611
   38.978058   24.490000
  49
   39.038612   23.299721
   38.970833   23.378611
   38.888615   23.441666
   38.815277   23.515833
   38.768055   23.607224
   38.756943   23.721390
   38.690277   23.816111
   38.664722   23.937222
   38.683056   24.051666
   38.635834   24.133055
   38.559444   24.179443
   38.489166   24.193054
   38.395557   24.185833
   38.314445   24.235277
   38.224724   24.256111
   38.160278   24.334723
   38.141945   24.451944
   38.155281   24.581945
   38.056110   24.590279
   37.969723   24.530001
   38.005001   24.448889
   37.973057   24.390556
   38.029446   24.310278
   38.091667   24.258055
   38.133053   24.184166
   38.220280   24.174721
   38.248055   24.140556
   38.269165   24.112223
   38.325001   24.059721
   38.384167   24.057222
   38.387501   23.942778
   38.389168   23.807777
   38.409725   23.683332
   38.449444   23.599445
   38.525276   23.631945
   38.579720   23.541388
   38.649170   23.457779
   38.716110   23.363056
   38.780556   23.273333
   38.840553   23.174444
   38.854443   23.045000
   38.873608   22.972223
   38.833889   22.901943
   38.861942   22.859446
   38.903889   22.975279
   38.947781   23.086668
   39.006111   23.172222
   39.038887   23.292500
   39.038612   23.299721
   6
   37.679722   24.374166
   37.600555   24.383333
   37.526390   24.298611
   37.617222   24.276112
   37.681114   24.343889
   37.679722   24.374166
   7
   37.470833   24.440832
   37.405834   24.483612
   37.336109   24.427221
   37.338055   24.378056
   37.415558   24.385834
   37.471390   24.417500
   37.470833   24.440832
  11
   37.990002   24.793612
   37.911114   24.846668
   37.875553   24.961111
   37.800278   24.971945
   37.733612   24.985834
   37.713333   24.920000
   37.785557   24.849445
   37.855000   24.781944
   37.891945   24.714445
   37.971668   24.711668
   37.990002   24.793612
   8
   37.675835   25.053888
   37.642223   25.139999
   37.619442   25.241667
   37.532776   25.220278
   37.565556   25.113890
   37.624443   25.017500
   37.675003   25.019444
   37.675835   25.053888
   6
   37.502777   24.930277
   37.425278   24.956945
   37.367775   24.895555
   37.427502   24.875834
   37.512501   24.889723
   37.502777   24.930277
   6
   37.501389   25.349445
   37.488888   25.407499
   37.435558   25.429167
   37.415558   25.330833
   37.466946   25.319168
   37.501389   25.349445
   9
   37.173611   25.572224
   37.080833   25.600279
   36.970280   25.559999
   36.920834   25.465000
   36.980278   25.391666
   37.070553   25.356390
   37.126110   25.409721
   37.190002   25.503056
   37.173611   25.572224
   6
   36.788334   25.308054
   36.729168   25.392500
   36.652225   25.381111
   36.700832   25.296667
   36.766388   25.264166
   36.788334   25.308054
   6
   36.476944   25.384167
   36.416111   25.480001
   36.329445   25.442221
   36.358887   25.400555
   36.446114   25.421389
   36.476944   25.384167
  71
   35.310555   26.321112
   35.237499   26.278610
   35.175835   26.315277
   35.087498   26.275000
   35.012779   26.194166
   35.014168   26.095001
   35.034721   25.983334
   35.015556   25.863890
   35.006668   25.736944
   35.010834   25.605000
   34.984165   25.488333
   34.988613   25.351112
   34.958336   25.234722
   34.943058   25.120001
   34.933056   25.001667
   34.935001   24.885555
   34.925278   24.760555
   35.001389   24.755556
   35.091667   24.718334
   35.101109   24.581667
   35.150833   24.486111
   35.189445   24.390278
   35.178890   24.269167
   35.192501   24.147778
   35.190834   24.043333
   35.219723   23.933611
   35.239723   23.801388
   35.225277   23.684999
   35.252224   23.585556
   35.314445   23.533054
   35.395279   23.553888
   35.481113   23.575279
   35.569164   23.582500
   35.580555   23.605833
   35.496387   23.656944
   35.560833   23.730278
   35.655281   23.711390
   35.641945   23.767778
   35.541389   23.796110
   35.520554   23.930555
   35.532501   24.051666
   35.588333   24.085001
   35.565556   24.190556
   35.504723   24.135834
   35.474167   24.117779
   35.465279   24.233055
   35.393612   24.264999
   35.354443   24.370001
   35.365276   24.488333
   35.388058   24.611389
   35.425278   24.715557
   35.406113   24.850279
   35.409447   24.968611
   35.379719   25.044722
   35.341942   25.148611
   35.333054   25.276388
   35.315277   25.396944
   35.305832   25.513611
   35.335831   25.630001
   35.333332   25.758333
   35.258610   25.737223
   35.239445   25.737223
   35.153889   25.721666
   35.112221   25.818890
   35.176945   25.896111
   35.200832   26.006945
   35.218056   26.096668
   35.208057   26.189722
   35.276943   26.249166
   35.314167   26.311666
   35.310555   26.321112
   9
   36.377499   22.956945
   36.301388   23.023056
   36.240555   23.108055
   36.162502   23.053333
   36.148891   22.985834
   36.208611   22.916111
   36.298889   22.910278
   36.381386   22.945833
   36.377499   22.956945
   9
   36.751110   24.544167
   36.671112   24.513334
   36.657223   24.387222
   36.699722   24.334446
   36.729446   24.401388
   36.716667   24.468889
   36.759998   24.430277
   36.764721   24.535833
   36.751110   24.544167
   8
   37.118332   25.278334
   37.046112   25.273056
   36.975834   25.187777
   37.034443   25.101389
   37.101109   25.140833
   37.145557   25.237223
   37.150558   25.284166
   37.118332   25.278334
   6
   37.043056   24.653055
   36.988888   24.743055
   36.911667   24.724167
   36.973335   24.670000
   37.038887   24.641945
   37.043056   24.653055
   8
   37.999168   23.501112
   37.947224   23.562777
   37.900280   23.511110
   37.893333   23.409166
   37.936947   23.479445
   37.963333   23.434721
   37.999443   23.485001
   37.999168   23.501112
   5
   37.769165   23.546667
   37.697502   23.526945
   37.716110   23.463890
   37.768055   23.479723
   37.769165   23.546667
  11
   37.922501   20.706390
   37.843609   20.769722
   37.814445   20.886389
   37.736946   20.956945
   37.719723   20.943333
   37.687222   20.841112
   37.670555   20.789165
   37.738056   20.698610
   37.812222   20.630278
   37.900280   20.646667
   37.922501   20.706390
  20
   38.468056   20.571112
   38.378609   20.612778
   38.284164   20.609446
   38.261944   20.675554
   38.191944   20.747499
   38.109997   20.812777
   38.062500   20.734167
   38.115833   20.631666
   38.102497   20.517221
   38.184166   20.468056
   38.216667   20.476667
   38.255280   20.428888
   38.158890   20.408333
   38.211113   20.353056
   38.306667   20.390556
   38.358887   20.438889
   38.326389   20.512501
   38.387779   20.550554
   38.471111   20.556944
   38.468056   20.571112
